112
# x y z
23 20 41 44 0.1 945.3624119009428 9453.624119009428 0.05635563696101665
23 20 44 47 0.1 1489.4679869863794 14894.679869863794 0.09696947880946517
23 19 27 31 1.60353 395.7454612184726 246.79641866287042 0.02293113318740529
23 19 31 35 0.39423 388.81329387705307 986.2600357077164 0.026691753544884962
23 19 35 39 0.170691 420.65390996521796 2464.4176316573103 0.033574529412798565
23 19 39 43 0.111021 503.98954309669983 4539.587493327387 0.03857297268084417
23 19 43 47 0.1 814.5274249208095 8145.274249208094 0.04566779183601613
23 18 28 33 1.3017 400.8641583783862 307.95433539093966 0.02341215333794269
23 18 33 38 0.31229 386.9742892894356 1239.150434818392 0.027778635242883216
23 18 38 43 0.173365 497.1628600430758 2867.7233584810997 0.032528076601390135
23 18 43 48 0.1 585.6111489229291 5856.111489229292 0.04700602749550443
23 17 29 35 1.09682 405.2670251267664 369.4927382129852 0.023617065699020806
23 17 35 41 0.320962 465.6203522448788 1450.7024265952941 0.02783282756214131
23 17 41 47 0.139356 477.5545549903575 3426.8675549696995 0.035757556187031775
23 17 47 53 0.1 1041.7340033880107 10417.340033880106 0.05765910166362025
23 16 30 37 0.947311 408.5242864606971 431.2462184654217 0.02393722863980256
23 16 37 44 0.314861 509.9954122406233 1619.7478005869996 0.02761078698219214
23 16 44 51 0.1 469.9437130370799 4699.4371303707985 0.04456450482357732
23 16 51 58 0.1 1364.2714499808476 13642.714499808475 0.1364837609553961
24 23 25 26 6.76404 416.20744250932603 61.53237451424386 0.022417241766754782
24 23 26 27 1.59743 395.6854731695731 247.70129092953877 0.023237074550997543
24 23 27 28 0.713092 440.1057338851372 617.1794577489823 0.024382618231588635
24 23 28 29 0.317331 389.98996823130784 1228.9690204591038 0.027620402671028044
24 23 29 30 0.175252 377.17356055359954 2152.178352050759 0.03361593590943327
24 23 30 31 0.109859 377.9001069977981 3439.864799404674 0.03831165402925568
24 23 31 32 0.1 515.3284898067653 5153.284898067654 0.0441891628686066
24 22 26 28 3.2444 401.37711267359174 123.7138184790999 0.02255475280483294
24 22 28 30 0.783041 385.24334385314097 491.9836175285087 0.02434603041220064
24 22 30 32 0.302459 371.66051798170633 1228.7963591154714 0.027663551092875403
24 22 32 34 0.157935 388.1594212710859 2457.7162837311926 0.033362775825497834
24 22 34 36 0.1 433.7319765397595 4337.319765397595 0.05055876618089147
24 22 36 38 0.1 691.5323740457179 6915.323740457179 0.050508792273600944
24 22 38 40 0.1 977.3717141348943 9773.717141348943 0.059778372379141534
24 21 27 30 2.14824 397.3672369259903 184.97339074125347 0.022671065616504674
24 21 30 33 0.52241 385.430017343649 737.7921887859134 0.025461821174939222
24 21 33 36 0.171906 319.04653897814285 1855.936028865443 0.03270566472374437
24 21 36 39 0.1188 435.47247818572424 3665.5932507215844 0.037510606060606064
24 21 39 42 0.1 597.7148684881275 5977.148684881275 0.04635659617451664
24 21 42 45 0.1 956.7602640429146 9567.602640429146 0.06155452590411948
24 21 45 48 0.1 1516.6316625708803 15166.316625708801 0.0925913645599195
24 20 28 32 1.55406 382.5960632077796 246.19130741913415 0.023092609036974118
24 20 32 36 0.374004 369.42735152344545 987.7631028637272 0.02715083261141592
24 20 36 40 0.187186 451.85166502016165 2413.9180548767627 0.031749115852681295
24 20 40 44 0.105708 478.42302667822486 4525.8923324462185 0.03926164528701707
24 20 44 48 0.1 834.819498572429 8348.194985724289 0.057225031680894926
24 20 48 52 0.1 2153.077073788652 21530.770737886516 0.5
24 19 29 34 1.27202 391.50654499116064 307.7833249407719 0.023469190735994717
24 19 34 39 0.326476 402.41779154770234 1232.610640744503 0.02760579644445534
24 19 39 44 0.170494 483.28462691666584 2834.6136926617114 0.03313823360352857
24 19 44 49 0.1 602.4007064303222 6024.007064303222 0.04776368491321763
24 19 49 54 0.1 2022.210222329259 20222.10222329259 0.1259118527305902
24 19 54 59 0.1 2419.1474587934026 24191.474587934026 0.2904999261166934
24 18 30 36 1.04499 386.35358424469524 369.7198865488619 0.023852591890831488
24 18 36 42 0.344279 491.34796763002606 1427.1796061625196 0.027273577534499636
24 18 42 48 0.130154 453.189844599393 3481.950955017848 0.03548565545430797
24 18 48 54 0.1 1184.6182847489044 11846.182847489044 0.5
24 17 31 38 0.936176 404.0116204404027 431.55519949283325 0.02402747987557895
24 17 38 45 0.304734 488.5745796443472 1603.282139978956 0.028138277973576955
24 17 45 52 0.1 510.23093638725453 5102.309363872545 0.044955296182897626
24 17 52 59 0.1 1300.4382107429394 13004.382107429394 0.13249005872289268
25 24 26 27 7.52186 464.06581766745 61.69562018801865 0.022378478195552696
25 24 27 28 1.81416 447.07443154077913 246.43605389865235 0.022960345283767693
25 24 28 29 0.579725 355.50832502749677 613.2361464961779 0.02497102936737246
25 24 29 30 0.357276 438.1867018848169 1226.4655389245763 0.026961956582586013
25 24 30 31 0.241045 516.7133987966647 2143.638734662261 0.029256819266112136
25 24 31 32 0.1 342.56621974303073 3425.662197430307 0.043439215748323386
25 23 27 29 3.39174 417.5731286206319 123.11472241994726 0.022491983465713763
25 23 29 31 0.893825 438.7512441717994 490.86929116079705 0.02392454898889604
25 23 31 33 0.344685 422.09764210142805 1224.5895298647404 0.027121429711185575
25 23 33 35 0.196976 484.3392463725974 2458.8744129873558 0.031128360815530828
25 23 35 37 0.1 434.7288098730849 4347.288098730849 0.04665570944403784
25 23 37 39 0.1 672.6122105124892 6726.122105124892 0.043946066709034094
25 23 39 41 0.1 958.7016354896995 9587.016354896994 0.05708029553245042
25 22 28 31 2.12417 391.2423794037823 184.1860017812992 0.022912973067127397
25 22 31 34 0.54042 397.65337172465587 735.8228261808516 0.025254820324932457
25 22 34 37 0.250472 465.38156318188055 1858.0183141504065 0.029041010572039994
25 22 37 40 0.127217 452.2456701668332 3554.915382117431 0.03624759269594473
25 22 40 43 0.1 594.424908448986 5944.24908448986 0.04979213899836936
25 22 43 46 0.1 973.1641912458234 9731.641912458233 0.05588262248573524
25 22 46 49 0.1 1562.0132055710906 15620.132055710905 0.07876024115010048
25 21 29 33 1.69503 416.3564778153384 245.6336925100667 0.023042341433484954
25 21 33 37 0.409484 405.0838798672504 989.2544760411894 0.02655283234509773
25 21 37 41 0.193161 455.08260304606995 2355.9756009032358 0.03129156506748257
25 21 41 45 0.108591 493.1903832135156 4541.724297718187 0.03877632584652504
25 21 45 49 0.1 854.7860767087564 8547.860767087563 0.06618203938157781
25 21 53 57 0.1 3054.7491066016178 30547.491066016177 0.20496462316281258
25 20 30 35 1.36578 419.57672142342676 307.2066668302558 0.023277079763944414
25 20 35 40 0.35076 426.9036366847456 1217.0818698960702 0.02723335043904664
25 20 40 45 0.173055 492.00783074686876 2843.0720334394778 0.03190742827424807
25 20 45 50 0.1 664.0773876877752 6640.773876877752 0.052973671701039955
25 20 55 60 0.1 2337.4594385110936 23374.594385110937 0.5
25 19 31 37 1.11072 410.5583635522265 369.6326378855396 0.023681188778450015
25 19 37 43 0.3441 481.305427921797 1398.7370762040016 0.027350363266492296
25 19 43 49 0.123794 441.02729891514656 3562.5902621705945 0.03650895843094173
25 19 49 55 0.1 1339.9940632960645 13399.940632960645 0.11157572812759024
25 18 32 39 1.01739 437.9370293974362 430.45147819168284 0.023635351241903302
25 18 39 46 0.30523 487.35953939853493 1596.6960632917305 0.02804809487927137
25 18 53 60 0.1 1236.6205508932444 12366.205508932442 0.12984200154831443
26 25 27 28 7.96119 485.2663077751329 60.95399152326887 0.022395249956350748
26 25 28 29 1.99203 486.73678734770294 244.342096930118 0.022874595262119546
26 25 29 30 0.870735 532.0290418963571 611.0114350478125 0.024046833996566118
26 25 30 31 0.360904 440.307866284258 1220.0138160958538 0.027566278012989606
26 25 31 32 0.267699 570.9213187422524 2132.698735304399 0.028876387285720152
26 25 32 33 0.134271 458.00486827203173 3411.0483147666414 0.036587051559904965
26 24 28 30 3.79985 464.7965418560358 122.3197078453191 0.022459960261589272
26 24 30 32 0.961633 469.78519038369626 488.5285658704477 0.023775172025086493
26 24 32 34 0.378934 462.92517125712124 1221.651187956534 0.027083054041073116
26 24 34 36 0.188246 463.68342679970914 2463.1781116183565 0.03186638759920529
26 24 36 38 0.111836 480.42784257617996 4295.82462334293 0.037626971637039944
26 24 38 40 0.1 649.0391121862222 6490.391121862221 0.04368614465129427
26 24 40 42 0.1 953.0259758404231 9530.25975840423 0.05709180009451268
26 23 29 32 2.55598 469.12914662480165 183.5417908687868 0.02291283969358133
26 23 32 35 0.618472 454.311581531154 734.5709773945368 0.024495369232560245
26 23 35 38 0.232725 430.557870099835 1850.0714151888924 0.029824213127081323
26 23 38 41 0.146521 507.7684888398341 3465.4997497958248 0.034406808580340016
26 23 41 44 0.1 591.9577348602916 5919.577348602916 0.04529745851593812
26 23 44 47 0.1 997.8939868334069 9978.939868334068 0.05761178928583521
26 23 47 50 0.1 1866.9114707631038 18669.114707631037 0.09315675881421612
26 22 30 34 1.79495 439.2697272855912 244.72532788411442 0.023016674559179922
26 22 34 38 0.431871 425.93883426635887 986.2640331635115 0.026317928270247364
26 22 38 42 0.220679 507.63794917784304 2300.345520769276 0.030234684768373973
26 22 42 46 0.105402 484.2664938997379 4594.471584028177 0.03957647862469403
26 22 50 54 0.1 2487.213095794146 24872.130957941456 0.17128120182372814
26 21 31 36 1.38845 425.8508223494851 306.7095122975153 0.023312355504339372
26 21 36 41 0.392478 469.0459802913809 1195.088591695282 0.026708401490019826
26 21 41 46 0.173983 496.85816022870824 2855.785681524679 0.032762856141117236
26 21 46 51 0.1 742.2092741081105 7422.092741081105 0.05930200203530852
26 21 51 56 0.1 1754.0949952871888 17540.949952871888 0.12842176075520806
26 20 32 38 1.15468 426.03873770419625 368.96693257369685 0.023432067759032806
26 20 38 44 0.367557 505.24690817963074 1374.6083143012668 0.026934434659114093
26 20 44 50 0.117751 455.5686779273334 3868.915575471405 0.036393576275360724
26 20 50 56 0.1 1247.672154729161 12476.72154729161 0.10720064724919094
26 20 62 68 0.1 2378.9160930300786 23789.160930300786 0.2715282421267936
26 20 68 74 0.1 3101.803168076603 31018.031680766027 0.4069309051105312
26 19 33 40 0.983705 420.83900838157626 427.81017518623594 0.023873203856847325
26 19 40 47 0.306924 492.90402791481625 1605.9481432368152 0.027961905878979815
26 19 47 54 0.1 616.6653387374761 6166.65338737476 0.05887129418392301
26 19 54 61 0.1 1178.4960819392081 11784.960819392081 0.13993219212641061
27 26 28 29 7.17061 440.7958272851437 61.47257029529477 0.022500214068259188
27 26 29 30 1.88513 464.31850908662534 246.30582988262103 0.022921936418178055
27 26 30 31 0.807032 495.7216791791647 614.2528167150308 0.023957501065633085
27 26 31 32 0.344426 422.3970526002439 1226.3796943327272 0.027689402077659644
27 26 32 33 0.333968 716.3651381538947 2145.0113129218807 0.026290063718679632
27 26 33 34 0.105949 364.75888751723846 3442.7780112812625 0.03835260361117141
27 26 34 35 0.1 517.5775337538878 5175.7753375388775 0.05933288760465562
27 25 29 31 3.91832 481.11307664697875 122.78555009467802 0.0225259932828355
27 25 31 33 1.0868 531.7908346059926 489.31802963378044 0.023653965771071036
27 25 33 35 0.252379 309.85006836202115 1227.7173154740335 0.02887787811188728
27 25 35 37 0.18814 466.39358145873484 2478.9708805077858 0.03167433825874349
27 25 37 39 0.112291 471.55538017363085 4199.404940499513 0.03955935916502658
27 25 39 41 0.1 640.4609074439351 6404.6090744393505 0.041477573905309824
27 25 41 43 0.1 950.9137595365803 9509.137595365803 0.05108236738455427
27 24 30 33 2.68698 493.52686206666584 183.67344083940552 0.022706160819954
27 24 33 36 0.511092 377.3411371782963 738.303744097533 0.025591067752968155
27 24 36 39 0.279131 509.2358845480304 1824.3616242840471 0.028485334842779913
27 24 39 42 0.159663 545.7747834478872 3418.2921744417126 0.03333208069496377
27 24 42 45 0.1 601.9181328161961 6019.181328161961 0.05100904718662765
27 24 45 48 0.1 1019.7815091245602 10197.815091245602 0.05326181201956805
27 23 31 35 1.85665 454.8972998985325 245.0097217561374 0.023008854657582206
27 23 35 39 0.464641 455.4300552584365 980.1762118677354 0.026019808841664854
27 23 39 43 0.234593 533.6084720852994 2274.613786793721 0.029529781366025413
27 23 43 47 0.112894 530.3688227647018 4697.93631871226 0.03680124718762733
27 23 51 55 0.1 2313.2454007981646 23132.454007981647 0.11003499246888762
27 22 32 37 1.47086 452.1614379162283 307.41296786657347 0.023183831227989067
27 22 37 42 0.43023 503.7685782927202 1170.9285226337545 0.026104014131975918
27 22 42 47 0.17498 507.8587741313054 2902.3818386747366 0.031784375357183675
27 22 47 52 0.1 842.867093307147 8428.67093307147 0.07180175600629088
27 22 52 57 0.1 1638.9849930751648 16389.849930751647 0.5
27 21 33 39 1.06967 394.0996736038968 368.4310802433431 0.023850851197098174
27 21 39 45 0.369602 505.95580431377664 1368.9206343953135 0.027061163088944323
27 21 45 51 0.108798 458.9830270028115 4218.671547296931 0.037355649920035296
27 21 51 57 0.1 1169.579513659796 11695.79513659796 0.1022518108033463
27 21 69 75 0.1 2949.1931634337343 29491.93163433734 0.5
27 20 34 41 1.00204 426.24285413472603 425.37508895326135 0.024047363378707436
27 20 41 48 0.311728 505.80365558739766 1622.5801198076454 0.027716085818405792
27 20 48 55 0.1 682.5203808716448 6825.203808716447 0.06193341616784063
27 20 55 62 0.1 1140.0015355524372 11400.01535552437 0.10690752409460852
28 27 29 30 8.01174 492.6108975057071 61.48613129054451 0.022413802744472487
28 27 30 31 1.33021 327.33102091167365 246.07469565833492 0.023690635313221225
28 27 31 32 0.662825 407.0393254098783 614.0977262624045 0.024855866933202582
28 27 32 33 0.230665 282.9746849956842 1226.7777295891626 0.030848806711031147
28 27 33 34 0.150913 324.91723234035135 2153.0102266892272 0.03241556393418725
28 27 34 35 0.1 345.16495611013124 3451.649561101312 0.04467661573783684
28 27 35 36 0.1 521.8924884558461 5218.924884558461 0.06021253294724729
28 26 30 32 3.1627 388.7475325054209 122.91634758447557 0.02244948619850128
28 26 32 34 0.819194 402.30113205987016 491.0938459752759 0.024042961740442438
28 26 34 36 0.244791 302.71271654355047 1236.617018368937 0.02937787745464498
28 26 36 38 0.189335 466.5931164017802 2464.3785692121382 0.031539546306810676
28 26 38 40 0.114244 466.4999867783091 4083.365312649322 0.03772390672595498
28 26 40 42 0.1 642.100800125023 6421.00800125023 0.044263444019456984
28 26 42 44 0.1 961.502116933876 9615.02116933876 0.05868811464862313
28 25 31 34 2.3122 425.2751801019937 183.92664133811684 0.022654303260963588
28 25 34 37 0.46717 346.51574112618107 741.7337181886274 0.025904253269687694
28 25 37 40 0.266945 475.0326328354605 1779.5150043471897 0.028936447582835416
28 25 40 43 0.156378 535.5344376701753 3424.614956516744 0.033717338756091016
28 25 43 46 0.1 616.1635616065939 6161.635616065939 0.04006230330632569
28 24 32 36 1.63302 401.2854427356028 245.7321053848715 0.02333961004764179
28 24 36 40 0.495098 477.1863570185698 963.8220251719252 0.025706506590614384
28 24 40 44 0.228082 520.1567433529149 2280.569020584329 0.030068527985549057
28 24 44 48 0.1 483.4262086987944 4834.262086987944 0.04116696893548895
28 24 48 52 0.1 1346.2693905077708 13462.693905077707 0.060755626374494644
28 24 52 56 0.1 2136.477319998224 21364.77319998224 0.1643653100775194
28 23 33 38 1.20754 371.8451108326944 307.9360607786859 0.023519999337496066
28 23 38 43 0.437731 504.1887576418842 1151.8232833449863 0.026179297331009228
28 23 43 48 0.162374 482.3134357949041 2970.385873322725 0.0332015593629522
28 23 48 53 0.1 977.651366957456 9776.51366957456 0.06323193951751814
28 23 53 58 0.1 1533.8269965696995 15338.269965696994 0.16636272908728
28 23 58 63 0.1 2155.4607742431026 21554.607742431024 0.18251970411224355
28 23 63 68 0.1 2812.0963562745974 28120.963562745972 0.26898108453341263
28 22 34 40 1.10909 406.31185737504137 366.3470569341004 0.02364132757485867
28 22 40 46 0.363967 501.825756200971 1378.7671854892642 0.027079130800319814
28 22 46 52 0.1 465.90326377141446 4659.032637714145 0.041078696680496116
28 22 52 58 0.1 1098.4769846982438 10984.769846982437 0.10343024481050893
28 21 35 42 1.06473 449.10336465267096 421.80023541430313 0.02370421609234266
28 21 42 49 0.28268 467.9848570299444 1655.5287145533623 0.028551790009905195
28 21 49 56 0.1 753.3477737967792 7533.477737967792 0.07792559206272766
28 21 56 63 0.1 1108.9854797653604 11089.854797653605 0.14377116601296297
29 28 30 31 6.94625 424.3493873578308 61.0904282681779 0.022557526723052005
29 28 31 32 1.25642 308.25102001139203 245.34074593797618 0.023856664172808455
29 28 32 33 0.964272 590.6004062337529 612.4832062257879 0.023134115685200855
29 28 33 34 0.218149 267.77746416634795 1227.4980135886387 0.030403027288688007
29 28 34 35 0.11882 255.61174316210816 2151.251836072279 0.039530045446894466
29 28 35 36 0.1 346.7806817374235 3467.8068173742345 0.04093069003262703
29 28 36 37 0.1 519.609497319953 5196.09497319953 0.04355197689376471
29 27 31 33 3.10977 381.46340652058404 122.666115667906 0.02246888033520164
29 27 33 35 0.573686 282.09069986550367 491.7161999168598 0.025208947054660563
29 27 35 37 0.280041 347.1624803042863 1239.6844758599145 0.02888287786431273
29 27 37 39 0.163924 393.96455246579205 2403.336622250507 0.0332800566116005
29 27 39 41 0.106537 428.8797264492725 4025.6411054307187 0.03827703051522006
29 27 41 43 0.1 640.3818980302843 6403.818980302843 0.04709189884653125
29 27 43 45 0.1 986.3271866985579 9863.271866985579 0.06640287719769843
29 26 32 35 2.24221 412.82329884823093 184.1144669090901 0.022281842467922273
29 26 35 38 0.518761 384.4134786208637 741.0223178320338 0.025510090388444772
29 26 38 41 0.25559 445.85559915428536 1744.4172274122047 0.029092100629915102
29 26 41 44 0.1413 485.1499116961367 3433.4742512111584 0.03505562632696391
29 26 44 47 0.1 635.3698230898972 6353.698230898971 0.04926842016129503
29 26 47 50 0.1 1262.0516374589533 12620.516374589533 0.08003509727391003
29 25 33 37 1.29138 318.21001332638616 246.4108266555051 0.02340298750174232
29 25 37 41 0.473308 447.03893462446285 944.4990040828865 0.025896667708975973
29 25 41 45 0.220248 506.8037716578559 2301.0595858207835 0.030286722240383566
29 25 45 49 0.1 496.7339842276637 4967.339842276637 0.043381811829804974
29 25 49 53 0.1 1649.617642092786 16496.17642092786 0.1104367973075141
29 25 57 61 0.1 2606.943885649118 26069.43885649118 0.2564174508618953
29 24 34 39 1.21798 373.75627397075004 306.86569070982284 0.023612489531847813
29 24 39 44 0.422245 482.79091949475935 1143.3904948424715 0.026390792075690655
29 24 44 49 0.154399 473.0636678583493 3063.903703122101 0.03384918296102954
29 24 49 54 0.1 1147.5639732041332 11475.63973204133 0.08406528793662946
29 24 59 64 0.1 2074.012391793428 20740.123917934277 0.16757513987803138
29 24 64 69 0.1 2711.2194144359482 27112.19414435948 0.24506186816553227
29 23 35 41 1.13907 413.93291531668507 363.39550274933504 0.023755967587593387
29 23 41 47 0.352591 491.2237425673923 1393.1828735486508 0.027204778340910576
29 23 47 53 0.1 520.2031468881218 5202.031468881218 0.04183462435815129
29 23 53 59 0.1 1033.3314192211349 10333.314192211348 0.10036562035620748
29 23 65 71 0.1 2107.9324972795 21079.324972795 0.16443572078058336
29 22 36 43 1.09282 454.72212153438034 416.09974335606995 0.023782690653538555
29 22 43 50 0.25951 458.55423819589276 1767.000262787148 0.028881545990520594
29 22 50 57 0.1 702.8924827447286 7028.924827447285 0.062080849059506595
29 22 57 64 0.1 1072.8547081074057 10728.547081074057 0.1016921684688761
29 22 64 71 0.1 1569.5708789528687 15695.708789528686 0.5
29 22 71 78 0.1 2124.0016014558405 21240.016014558405 0.5
29 22 78 84 0.1 3365.887365257519 33658.87365257519 0.5
30 29 31 32 7.60321 468.0030746778435 61.553353738466186 0.022620445838007895
30 29 32 33 1.83689 451.8925320564918 246.00957708762735 0.02280323263777363
30 29 33 34 0.499462 307.5466776254407 615.7559086085441 0.025650900368796827
30 29 34 35 0.237931 293.05939409634306 1231.6990812308738 0.029674275315112367
30 29 35 36 0.139641 302.9833467209836 2169.7305714008326 0.03502245042645069
30 29 36 37 0.123002 426.33050163873247 3466.0452808794366 0.036394530170241135
30 29 37 38 0.1 510.79519782826924 5107.951978282692 0.04415704544513236
30 28 32 34 3.50329 430.5771412241083 122.90650823200714 0.02211815179445607
30 28 34 36 0.600339 296.3194722771285 493.5869105241015 0.025096154006319763
30 28 36 38 0.328532 403.6557898819733 1228.6650611872612 0.027349725445314308
30 28 38 40 0.17936 418.78714442766443 2334.897103187246 0.032173450044603036
30 28 40 42 0.101952 411.50837759925764 4036.29529189479 0.04193904974890144
30 28 42 44 0.1 647.1990871508801 6471.990871508801 0.04636316513291069
30 28 44 46 0.1 1017.6887823551597 10176.887823551597 0.054645260231956296
30 27 33 36 1.59624 295.028303907488 184.82703347083645 0.0232016676690222
30 27 36 39 0.554446 405.3012141607541 731.0021429692957 0.025382201332501273
30 27 39 42 0.25973 448.2232218331043 1725.727570296478 0.029015785623532128
30 27 42 45 0.131528 460.35333368747075 3500.040551726406 0.035835563530198886
30 27 45 48 0.1 649.9138015183744 6499.138015183744 0.05053971529226792
30 27 48 51 0.1 1568.1285713224013 15681.285713224011 0.5
30 26 34 38 1.34733 332.3198680589194 246.65068547343222 0.023441680954183464
30 26 38 42 0.488905 454.0894322742129 928.7886854792096 0.025835673597120096
30 26 42 46 0.203825 478.08132277477716 2345.5480082167405 0.030537323684533296
30 26 46 50 0.1 564.7665459513628 5647.665459513628 0.038825820106745616
30 26 54 58 0.1 1842.2166474717674 18422.166474717673 0.11256038124120003
30 25 35 40 1.299 395.72154075838296 304.6355202143056 0.023524634334103157
30 25 40 45 0.425883 491.71742159088586 1154.5833517442252 0.026320515258885655
30 25 45 50 0.134916 454.8294384543731 3371.2045899253835 0.035610676272643714
30 25 50 55 0.1 1061.6179400936098 10616.179400936098 0.08131803754000748
30 25 55 60 0.1 1386.0638167104548 13860.638167104547 0.5
30 25 60 65 0.1 1990.0155178409682 19900.15517840968 0.13252274696707106
30 25 65 70 0.1 2604.683859334837 26046.83859334837 0.21299386762336894
30 24 36 42 1.24209 445.49190479334356 358.6631442112436 0.023584538962555048
30 24 42 48 0.330583 469.72938271195926 1420.912093822003 0.027511063787309088
30 24 48 54 0.1 588.8151432085505 5888.151432085505 0.04413230333131898
30 24 54 60 0.1 975.0644172728879 9750.644172728878 0.0983428260445098
30 24 66 72 0.1 2014.4396348922944 20144.396348922943 0.14164502164502163
30 23 37 44 1.10395 452.7394755234334 410.10867840339995 0.023707785678699217
30 23 44 51 0.240121 457.197231182493 1904.0285155504641 0.02959528737594796
30 23 51 58 0.1 658.7657010090642 6587.657010090641 0.056313194780087006
30 23 58 65 0.1 1034.437130385507 10344.37130385507 0.09106154129238388
31 30 32 33 8.6516 529.7147678098187 61.227376185886854 0.022380387442785147
31 30 33 34 1.18787 292.8426293408275 246.52750666388366 0.023505509862190306
31 30 35 36 0.275179 340.68600183704154 1238.052328982377 0.029640306854810866
31 30 36 37 0.231018 499.357377685643 2161.5518171122726 0.03171536417075726
31 30 37 38 0.107232 364.48308866615474 3399.014181085448 0.03813740301402566
31 30 38 39 0.1 496.49692023256733 4964.969202325673 0.044600982159507675
31 29 33 35 2.21218 272.56765843699014 123.21224242014219 0.02275725302642642
31 29 35 37 0.778769 385.57676270821827 495.11056899827577 0.025011229260538104
31 29 37 39 0.325743 391.3685198085067 1201.4640984104237 0.027473806037274784
31 29 39 41 0.177405 410.2792763228825 2312.6703098722273 0.03237665229277642
31 29 41 43 0.104559 423.0495668995222 4046.0368490471615 0.041604739907611966
31 29 43 45 0.1 666.6265758075864 6666.265758075863 0.04787503505883345
31 29 45 47 0.1 1041.3446446147088 10413.446446147087 0.058505030207341095
31 28 34 37 1.60161 296.53242583772396 185.14646252066606 0.023354418366518692
31 28 37 40 0.546004 389.598865386716 713.5458080649885 0.025260181244093446
31 28 40 43 0.261396 453.38050188374757 1734.4584533954137 0.028796347304472905
31 28 43 46 0.121927 437.4889719008256 3588.1221706498613 0.03690970826806204
31 28 46 49 0.1 672.1634357019616 6721.634357019615 0.061775419583051105
31 27 35 39 1.5326 376.1153482817669 245.40998843910148 0.023597063813128018
31 27 39 43 0.466278 430.09795368789224 922.4067052013868 0.02605179742557015
31 27 43 47 0.182293 438.6117844886524 2406.0813332857124 0.03186046639201725
31 27 47 51 0.1 652.6255746421057 6526.255746421056 0.05118651708937015
31 26 36 41 1.4137 425.2360512801575 300.7965277499876 0.023658711183419397
31 26 41 46 0.402014 469.7688116930743 1168.5384381963672 0.02653352868308069
31 26 46 51 0.128047 481.84088947012947 3763.0002223412457 0.03427780424375425
31 26 51 56 0.1 979.5634383309575 9795.634383309574 0.08240626764948664
31 26 66 71 0.1 2479.0004779713486 24790.004779713483 0.15241642836836738
31 25 37 43 1.21443 428.83095868050066 353.1129490217639 0.0235997710860239
31 25 43 49 0.320188 467.76181560864205 1460.8973965565297 0.027375822954014518
31 25 49 55 0.1 663.8300546445918 6638.3005464459175 0.05455850533406085
31 25 55 61 0.1 936.012440489183 9360.124404891829 0.08865234292230582
31 25 67 73 0.1 1924.4834806322165 19244.834806322164 0.5
31 24 38 45 1.10607 449.75528910210943 406.6246160750309 0.023819505094614262
31 24 45 52 0.211006 433.5536106502666 2054.6980211475816 0.030381079211017695
31 24 52 59 0.1 618.7722622314162 6187.7226223141615 0.05938089547796323
31 24 59 66 0.1 992.4637862834757 9924.637862834756 0.09511541383239529
32 31 33 34 6.52014 401.15823528501744 61.52601558939186 0.022462473198428257
32 31 34 35 1.06866 263.1560270056232 246.24859824979242 0.023563546871783355
32 31 35 36 0.54205 334.97757159173375 617.9827905022299 0.02555454293884328
32 31 36 37 0.400336 492.93503454263094 1231.3032915916403 0.02697271791694976
32 31 37 38 0.166295 352.27279762625585 2118.3607301858497 0.0347735049159626
32 31 38 39 0.131972 436.3784235433968 3306.598547747983 0.03542910617403691
32 31 39 40 0.1 484.7205630690823 4847.2056306908225 0.041469577107805994
32 30 34 36 2.18052 268.84643272670445 123.29464197838335 0.022769775099517546
32 30 36 38 0.903345 442.5896173210827 489.94527818395267 0.024817627816614913
32 30 38 40 0.347393 406.41769206254526 1169.9075458127977 0.02716197505418935
32 30 40 42 0.191726 446.26798618576356 2327.634155960921 0.03150532530799161
32 30 42 44 0.1 410.1531247416674 4101.531247416674 0.04823087837058374
32 30 44 46 0.1 689.0625707314603 6890.625707314603 0.046283538975485386
32 30 46 48 0.1 1071.223715468003 10712.23715468003 0.06290513918731569
32 29 35 38 2.02079 373.38331727837027 184.77096446358618 0.023551036970689682
32 29 38 41 0.602558 422.52690656214986 701.2219679469027 0.02478264333060054
32 29 41 44 0.273446 477.38633879964766 1745.8157691085173 0.027808817828748635
32 29 44 47 0.126199 467.80204096147156 3706.8601253692304 0.03565170880910308
32 29 47 50 0.1 799.6190367798231 7996.19036779823 0.5
32 29 50 53 0.1 1894.7261556518633 18947.26155651863 0.5
32 29 53 56 0.1 2215.1075073192505 22151.075073192504 0.5
32 28 36 40 1.72879 417.7851125397041 241.66330933178932 0.02358700594057115
32 28 40 44 0.469395 436.3639651789838 929.6306206478207 0.025992202729044834
32 28 44 48 0.185109 459.2579271644683 2481.0134956402353 0.03114348843114057
32 28 48 52 0.1 774.63607161463 7746.360716146301 0.05276884362904829
32 28 56 60 0.1 1698.037753256425 16980.37753256425 0.07999948619705077
32 27 37 42 1.37761 407.22596623108996 295.6032303998156 0.02338884735157265
32 27 42 47 0.365926 436.6638010202355 1193.31176527559 0.026890655487721564
32 27 47 52 0.1 425.275745957937 4252.757459579369 0.04212760248066241
32 27 52 57 0.1 904.979773516378 9049.79773516378 0.09211657959456904
32 26 38 44 1.22114 426.46688522010595 349.2366847536777 0.023737008041665984
32 26 44 50 0.283085 448.30635158807013 1583.6457303921795 0.02857685854072099
